ID	Type	SKU	Name	Published	Is featured?	Visibility in catalog	Short description	Description	Date sale price starts	Date sale price ends	Tax status	Tax class	In stock?	Stock	Low stock amount	Backorders allowed?	Sold individually?	Weight (kg)	Length (cm)	Width (cm)	Height (cm)	Allow customer reviews?	Purchase note	Sale price	Regular price	Categories	Tags	Shipping class	Images	Download limit	Download expiry days	Parent	Grouped products	Upsells	Cross-sells	External URL	Button text	Position	Attribute 1 name	Attribute 1 value(s)	Attribute 1 visible	Attribute 1 global	Attribute 1 default	Attribute 2 name	Attribute 2 value(s)	Attribute 2 visible	Attribute 2 global	Attribute 2 default	Attribute 3 name	Attribute 3 value(s)	Attribute 3 visible	Attribute 3 global	Attribute 3 default	Meta: hwp_product_gtin
	variation	8941069402338-28	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						28	Available Product	T-shirt		1		Color	Grey		1		Size	S		1		
	variation	8941069402338-29	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						29	Available Product	T-shirt		1		Color	Grey		1		Size	M		1		
	variation	8941069402338-30	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						30	Available Product	T-shirt		1		Color	Grey		1		Size	L		1		
	variation	8941069402338-31	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						31	Available Product	T-shirt		1		Color	Grey		1		Size	XL		1		
	variation	8941069402338-32	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						32	Available Product	T-shirt		1		Color	Grey		1		Size	2XL		1		
	variation	8941069402338-33	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						33	Available Product	T-shirt		1		Color	Grey		1		Size	3XL		1		
	variation	8941069402338-34	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						34	Available Product	T-shirt		1		Color	Grey		1		Size	4XL		1		
	variation	8941069402338-35	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						35	Available Product	T-shirt		1		Color	Grey		1		Size	5XL		1		
	variation	8941069402338-36	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4637432.webp?v=1754637620			8.94107E+12						36	Available Product	T-shirt		1		Color	Grey		1		Size	6XL		1		
	variation	8941069402338-37	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						37	Available Product	T-shirt		1		Color	Red		1		Size	S		1		
	variation	8941069402338-38	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						38	Available Product	T-shirt		1		Color	Red		1		Size	M		1		
	variation	8941069402338-39	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						39	Available Product	T-shirt		1		Color	Red		1		Size	L		1		
	variation	8941069402338-40	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						40	Available Product	T-shirt		1		Color	Red		1		Size	XL		1		
	variation	8941069402338-41	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						41	Available Product	T-shirt		1		Color	Red		1		Size	2XL		1		
	variation	8941069402338-42	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						42	Available Product	T-shirt		1		Color	Red		1		Size	3XL		1		
	variation	8941069402338-43	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						43	Available Product	T-shirt		1		Color	Red		1		Size	4XL		1		
	variation	8941069402338-44	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						44	Available Product	T-shirt		1		Color	Red		1		Size	5XL		1		
	variation	8941069402338-45	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			29.95				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-4327050.webp?v=1754637620			8.94107E+12						45	Available Product	T-shirt		1		Color	Red		1		Size	6XL		1		
	variation	8941069402338-46	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						46	Available Product	Hoodie		1		Color	Navy		1		Size	S		1		
	variation	8941069402338-47	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						47	Available Product	Hoodie		1		Color	Navy		1		Size	M		1		
	variation	8941069402338-48	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						48	Available Product	Hoodie		1		Color	Navy		1		Size	L		1		
	variation	8941069402338-49	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						49	Available Product	Hoodie		1		Color	Navy		1		Size	XL		1		
	variation	8941069402338-50	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						50	Available Product	Hoodie		1		Color	Navy		1		Size	2XL		1		
	variation	8941069402338-51	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						51	Available Product	Hoodie		1		Color	Navy		1		Size	3XL		1		
	variation	8941069402338-52	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						52	Available Product	Hoodie		1		Color	Navy		1		Size	4XL		1		
	variation	8941069402338-53	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-5476239.webp?v=1754637621			8.94107E+12						53	Available Product	Hoodie		1		Color	Navy		1		Size	5XL		1		
	variation	8941069402338-54	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-3599523.webp?v=1754637620			8.94107E+12						54	Available Product	Hoodie		1		Color	Black		1		Size	S		1		
	variation	8941069402338-55	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-3599523.webp?v=1754637620			8.94107E+12						55	Available Product	Hoodie		1		Color	Black		1		Size	M		1		
	variation	8941069402338-56	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-3599523.webp?v=1754637620			8.94107E+12						56	Available Product	Hoodie		1		Color	Black		1		Size	L		1		
	variation	8941069402338-57	Personalized Photo Customized Name Customized Custom Team Name - Football Game Day Personalized T-Shirts - Gifts for Football Fans	1	0	visible					taxable	parent	1				0					0			44.99				https://cdn.shopify.com/s/files/1/0610/2758/2178/files/personalized-photo-customized-name-customized-custom-team-name-football-game-day-personalized-t-shirts-gifts-for-football-fans-3599523.webp?v=1754637620			8.94107E+12						57	Available Product	Hoodie		1		Color	Black		1		Size	XL		1		
